Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
embed dim : 64 
Batch size : 64
Validation SNR : 3.0
Number of heads : 1
Number of layers: 3
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 1000000
combinational training snr:  False
64
Training Model for 8,16 anew
Number of parameters : 150471
Did not find standard validation data
Need to save for: 1000
[0/1000000] At 3 dB, Loss: 1.3775876, Train BER (3 dB) : 0.5234375, Valid BER: 0.5156250, Tgt BER: 0.5156250, Noiseless BER 0.5253906, Valid BLER : 0.9843750
BERs of SC decoding: [0.4574374973773956, 0.4377999991178512, 0.40854999721050267, 0.36832500398159024, 0.30694999694824215, 0.2357999995350838, 0.15573749989271166, 0.07797500044107437, 0.026824999973177912, 0.005875000078231095, 0.0006000000110361725, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.4566125005483627, 0.43783750236034386, 0.4084999948740006, 0.36797499954700474, 0.30699999630451197, 0.23552500009536742, 0.15498750209808348, 0.0782999999821186, 0.026812500320374966, 0.005875000078231095, 0.0006000000110361725, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.4566125005483627, 0.43783750236034386, 0.4084999948740006, 0.36797499954700474, 0.30699999630451197, 0.23552500009536742, 0.15498750209808348, 0.0782999999821186, 0.026812500320374966, 0.005875000078231095, 0.0006000000110361725, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9482000000000002, 0.9231999999999999, 0.8729999999999999, 0.7981, 0.6934, 0.5385000000000001, 0.364, 0.1875, 0.0655, 0.014199999999999999, 0.0016, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.45065000057220456, 0.4329750031232834, 0.4017625033855438, 0.3631874978542329, 0.3020500004291534, 0.23257500082254412, 0.15165000110864638, 0.07771250009536744, 0.026487499848008154, 0.005837500048801302, 0.0006000000110361725, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9613999999999998, 0.9392999999999999, 0.8937999999999999, 0.8175, 0.7137999999999999, 0.5539000000000001, 0.3723000000000001, 0.1909, 0.066, 0.014199999999999999, 0.0016, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9889, 0.9847, 0.9782, 0.9607000000000001, 0.9331, 0.8898, 0.8059, 0.6721, 0.503, 0.3345000000000001, 0.20690000000000003, 0.15819999999999995, 0.1407, 0.13670000000000002, 0.13620000000000002, 0.13620000000000002, 0.13620000000000002, 0.13620000000000002, 0.13620000000000002, 0.13620000000000002]
Time taken = 25.28366732597351 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
embed dim : 64 
Batch size : 128
Validation SNR : None
Number of heads : 1
Number of layers: 3
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
combinational training snr:  False
64
TESTING :
Model loaded at step 67000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.4751374989748001, 0.4679250001907349, 0.45680000483989724, 0.433924999833107, 0.4050625026226044, 0.36137500405311584, 0.3091375023126602, 0.23856249898672105, 0.15976250022649766, 0.09110000133514405, 0.04587499983608723, 0.028437499888241288, 0.023387499898672105, 0.02194999996572733, 0.021749999932944773, 0.021749999932944773, 0.021749999932944773, 0.021749999932944773, 0.021749999932944773, 0.021749999932944773]
BERs of SC decoding: [0.45419999957084656, 0.43462499976158137, 0.40730000138282774, 0.3707124978303909, 0.3123249977827072, 0.23444999903440475, 0.1552250027656555, 0.07657499983906747, 0.02477500010281801, 0.005625000013969839, 0.000612500004353933, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.4533874958753586, 0.43385000228881837, 0.40698749721050265, 0.37094999849796295, 0.3119374990463257, 0.23290000110864637, 0.1544499978423119, 0.07617500051856041, 0.02492500003427267, 0.005625000013969839, 0.000612500004353933, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.4533874958753586, 0.43385000228881837, 0.40698749721050265, 0.37094999849796295, 0.3119374990463257, 0.23290000110864637, 0.1544499978423119, 0.07617500051856041, 0.02492500003427267, 0.005625000013969839, 0.000612500004353933, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9446, 0.9137, 0.8717, 0.8059000000000002, 0.6919000000000001, 0.5376, 0.36290000000000006, 0.1823, 0.0614, 0.014300000000000002, 0.0013000000000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.4498624980449676, 0.42926250100135804, 0.40317499935626977, 0.3652750045061112, 0.30683750212192534, 0.22858749926090238, 0.15388749837875368, 0.0758374996483326, 0.024774999916553502, 0.005625000013969839, 0.000612500004353933, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9599, 0.9328000000000001, 0.8928, 0.8263, 0.7134999999999999, 0.5511, 0.3742, 0.1867, 0.06230000000000001, 0.014300000000000002, 0.0013000000000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9884, 0.9853000000000001, 0.9753999999999999, 0.9595, 0.9328, 0.884, 0.8004999999999999, 0.6633, 0.4865, 0.3074, 0.17600000000000002, 0.1206, 0.1029, 0.0973, 0.0964, 0.0964, 0.0964, 0.0964, 0.0964, 0.0964]
Time taken = 25.049703359603882 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
embed dim : 64 
Batch size : 128
Validation SNR : None
Number of heads : 1
Number of layers: 3
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
combinational training snr:  False
64
TESTING :
Model loaded at step 68000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.47162500023841863, 0.464425003528595, 0.45177500247955327, 0.4333499997854233, 0.40507499873638153, 0.3668999999761582, 0.30721249580383303, 0.23851249963045124, 0.1566124975681305, 0.08922500014305114, 0.0465124998241663, 0.026774999871850017, 0.021574999764561655, 0.02065000012516975, 0.020337500050663947, 0.020337500050663947, 0.020337500050663947, 0.020337500050663947, 0.020337500050663947, 0.020337500050663947]
BERs of SC decoding: [0.4508750021457672, 0.4389125049114227, 0.41168750226497647, 0.3752000033855438, 0.31006250381469724, 0.2387000024318695, 0.15280000269412997, 0.07478749975562095, 0.02429999988526106, 0.005324999988079072, 0.00047500001091975723, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.4503625035285949, 0.43801249563694, 0.4110375016927719, 0.3732500016689301, 0.30985000133514407, 0.23878750056028367, 0.15213750004768373, 0.07429999932646751, 0.02429999988526106, 0.005324999988079072, 0.00047500001091975723, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.4503625035285949, 0.43801249563694, 0.4110375016927719, 0.3732500016689301, 0.30985000133514407, 0.23878750056028367, 0.15213750004768373, 0.07429999932646751, 0.02429999988526106, 0.005324999988079072, 0.00047500001091975723, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9452999999999998, 0.9213, 0.8683000000000001, 0.8098, 0.6925, 0.5495000000000001, 0.3579, 0.1814, 0.059500000000000004, 0.0144, 0.0012000000000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.44751250147819516, 0.43268749415874475, 0.4046375006437302, 0.3680625021457672, 0.30656249523162843, 0.23546250015497208, 0.150075002014637, 0.07366249933838845, 0.02428750041872263, 0.005362499947659672, 0.00047500001091975723, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9605999999999999, 0.9392, 0.8865000000000001, 0.8324, 0.7114999999999999, 0.5648000000000001, 0.3662, 0.18460000000000001, 0.0605, 0.0146, 0.0012000000000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9896999999999999, 0.9858, 0.9729999999999999, 0.9615999999999999, 0.9327000000000001, 0.8863, 0.7993, 0.6706000000000001, 0.48879999999999996, 0.30670000000000003, 0.1873, 0.1253, 0.1084, 0.10420000000000001, 0.1033, 0.1033, 0.1033, 0.1033, 0.1033, 0.1033]
Time taken = 25.12104320526123 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
embed dim : 64 
Batch size : 128
Validation SNR : None
Number of heads : 1
Number of layers: 3
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
combinational training snr:  False
64
TESTING :
Model loaded at step 69000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.4736625045537949, 0.46584999859333037, 0.45289999544620513, 0.43244999647140503, 0.4046749949455261, 0.3639249980449677, 0.30427499711513517, 0.2366499990224838, 0.1579499989748001, 0.08971250057220459, 0.048087500035762794, 0.03123750016093254, 0.027037499845027922, 0.026137500070035458, 0.026074999943375587, 0.026062499918043613, 0.026062499918043613, 0.026062499918043613, 0.026062499918043613, 0.026062499918043613]
BERs of SC decoding: [0.4526374995708465, 0.43689999878406527, 0.41046249866485596, 0.3677750021219253, 0.3158250063657761, 0.23928750008344646, 0.15367500185966493, 0.07498750016093254, 0.025787500105798247, 0.005587500054389239, 0.0003875000053085387, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.45303750038146967, 0.4364750027656555, 0.4099999964237213, 0.36601249575614925, 0.3148499935865402, 0.23817500025033952, 0.1530125007033348, 0.07462500035762787, 0.02554999999701977, 0.005587500054389239, 0.0003875000053085387, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.45303750038146967, 0.4364750027656555, 0.4099999964237213, 0.36601249575614925, 0.3148499935865402, 0.23817500025033952, 0.1530125007033348, 0.07462500035762787, 0.02554999999701977, 0.005587500054389239, 0.0003875000053085387, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9444, 0.9184, 0.875, 0.8045000000000001, 0.6966, 0.5448000000000001, 0.3577, 0.18029999999999996, 0.0625, 0.013699999999999999, 0.0011000000000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.45041249692440033, 0.42860000133514403, 0.40427500009536743, 0.36126250028610235, 0.310400003194809, 0.23586249947547913, 0.1509124979376793, 0.07304999940097331, 0.025362499989569187, 0.0055375000461936, 0.0003500000108033419, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9602999999999999, 0.9335999999999999, 0.8942000000000001, 0.8247, 0.7149, 0.5612999999999999, 0.368, 0.1833, 0.0632, 0.013799999999999998, 0.0011000000000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9882, 0.9837, 0.9739, 0.9591999999999998, 0.9327000000000002, 0.8859000000000001, 0.7900000000000001, 0.6498, 0.4759, 0.2902, 0.16690000000000002, 0.11449999999999999, 0.09880000000000001, 0.0952, 0.0949, 0.0948, 0.0948, 0.0948, 0.0948, 0.0948]
Time taken = 25.13592267036438 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
embed dim : 64 
Batch size : 128
Validation SNR : None
Number of heads : 1
Number of layers: 3
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
combinational training snr:  False
64
TESTING :
Model loaded at step 70000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.4817999988794327, 0.4677875012159347, 0.45109999775886533, 0.4319874972105026, 0.40076249837875366, 0.3611625015735626, 0.31145000159740444, 0.23968750089406965, 0.16193750053644182, 0.09885000064969063, 0.0556500006467104, 0.03684999980032444, 0.03340000025928021, 0.03206250015646219, 0.03187499940395355, 0.03187499940395355, 0.03187499940395355, 0.03187499940395355, 0.03187499940395355, 0.03187499940395355]
BERs of SC decoding: [0.458874997496605, 0.4374000042676926, 0.40448749661445615, 0.3637000024318695, 0.31207500398159027, 0.23666249960660937, 0.15893749743700028, 0.0766000010073185, 0.02532500009983778, 0.005449999962002039, 0.00033749999856809155, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.4581124991178512, 0.4377499967813491, 0.4045625060796737, 0.36352500319480896, 0.31157500147819517, 0.2353999987244606, 0.15855000168085095, 0.07662500143051149, 0.02517499998211861, 0.005449999962002039, 0.00033749999856809155, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.4581124991178512, 0.4377499967813491, 0.4045625060796737, 0.36352500319480896, 0.31157500147819517, 0.2353999987244606, 0.15855000168085095, 0.07662500143051149, 0.02517499998211861, 0.005449999962002039, 0.00033749999856809155, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9451, 0.9202, 0.8722, 0.7929999999999999, 0.697, 0.5395, 0.3659, 0.18450000000000003, 0.06500000000000002, 0.0137, 0.0009000000000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.4533250004053116, 0.4342874974012375, 0.4010374963283539, 0.3594999998807908, 0.30534999668598173, 0.2312375009059906, 0.1561250001192093, 0.07617499977350234, 0.025250000134110454, 0.005450000055134296, 0.00033749999856809155, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9591999999999999, 0.9379, 0.8933, 0.8166999999999999, 0.7142999999999999, 0.5545, 0.3749, 0.18889999999999998, 0.06630000000000001, 0.0139, 0.0009000000000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9871000000000001, 0.9816, 0.9727999999999999, 0.9581, 0.934, 0.8755, 0.7971999999999999, 0.6662, 0.4939, 0.339, 0.2228, 0.17579999999999998, 0.16029999999999997, 0.1573, 0.157, 0.157, 0.157, 0.157, 0.157, 0.157]
Time taken = 25.173402070999146 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
embed dim : 64 
Batch size : 128
Validation SNR : None
Number of heads : 1
Number of layers: 3
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
combinational training snr:  False
64
TESTING :
Model loaded at step 71000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.4743624985218048, 0.46808750033378604, 0.45509999692440034, 0.43816249966621396, 0.4055625021457672, 0.3679749995470047, 0.30878750085830686, 0.24043749868869782, 0.16399999856948852, 0.09517500028014182, 0.055300000309944156, 0.03828749991953373, 0.03486250042915344, 0.03402499984949827, 0.033887499943375594, 0.033875000104308134, 0.033875000104308134, 0.033875000104308134, 0.033875000104308134, 0.033875000104308134]
BERs of SC decoding: [0.450962495803833, 0.4390624999999999, 0.40947499871253973, 0.3719000011682511, 0.30680000483989717, 0.23972500115633008, 0.15084999948740005, 0.07446250021457672, 0.02742499988526106, 0.004349999967962504, 0.0004000000117230229, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.45207500159740444, 0.4381750017404556, 0.4078499972820282, 0.3722125023603439, 0.30723749995231625, 0.23934999853372574, 0.15027499794960023, 0.07428750023245811, 0.02721249982714653, 0.004349999967962504, 0.0004000000117230229, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.45207500159740444, 0.4381750017404556, 0.4078499972820282, 0.3722125023603439, 0.30723749995231625, 0.23934999853372574, 0.15027499794960023, 0.07428750023245811, 0.02721249982714653, 0.004349999967962504, 0.0004000000117230229, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9445, 0.922, 0.8744999999999999, 0.8018000000000001, 0.6906000000000001, 0.5444, 0.3559, 0.17779999999999999, 0.0678, 0.011799999999999998, 0.0014000000000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.4465750008821488, 0.43362500071525567, 0.4038000047206879, 0.36713750064373013, 0.303387501835823, 0.23691249787807464, 0.14826249927282334, 0.07373749986290931, 0.02705000005662441, 0.004362500039860606, 0.0004000000117230229, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9576, 0.9394, 0.8955, 0.8240999999999999, 0.7100000000000001, 0.5626, 0.3637999999999999, 0.1823, 0.06899999999999999, 0.012, 0.0014000000000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9877, 0.9848999999999999, 0.9767999999999999, 0.9604, 0.9335000000000002, 0.8812, 0.8018000000000001, 0.6622999999999999, 0.4933, 0.3156, 0.19779999999999998, 0.1452, 0.1301, 0.1266, 0.1263, 0.1262, 0.1262, 0.1262, 0.1262, 0.1262]
Time taken = 25.18922472000122 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
embed dim : 64 
Batch size : 128
Validation SNR : None
Number of heads : 1
Number of layers: 3
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
combinational training snr:  False
64
TESTING :
Model loaded at step 72000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.4738249987363815, 0.4675624936819076, 0.4525499969720841, 0.43093750178813933, 0.40658749938011174, 0.36800000071525574, 0.31092500388622285, 0.23896250277757647, 0.1586250007152557, 0.08565000146627427, 0.03862500041723251, 0.018599999975413086, 0.012862500175833702, 0.011837499961256982, 0.011362500023096802, 0.011362500023096802, 0.011362500023096802, 0.011362500023096802, 0.011362500023096802, 0.011362500023096802]
BERs of SC decoding: [0.45533750057220457, 0.4368249982595444, 0.4076750010251999, 0.36841249465942383, 0.3156374990940094, 0.2375249996781349, 0.15144999921321867, 0.08025000020861625, 0.025399999879300594, 0.005862500006332993, 0.0003000000026077032, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.45518749952316284, 0.435375002026558, 0.4082249969244003, 0.36833750307559965, 0.31525000333786013, 0.237262499332428, 0.1510999992489815, 0.0800125002861023, 0.02516249995678663, 0.005862500006332993, 0.0003000000026077032, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
